-0.8935822975543765,-0.18993678073735704,-0.4067366430758002
-0.9069226627836249,-0.1927723629019084,-0.374606593415912
-0.9191580824489982,-0.19537308163656994,-0.34202014332566877
-0.930273649576356,-0.19773576836617346,-0.30901699437494745
-0.9402558215593756,-0.19985754452088292,-0.27563735581699916
-0.9490924366591313,-0.20173582504328838,-0.24192189559966773
-0.9567727288213005,-0.20336832153790027,-0.20791169081775934
-0.9632873407929415,-0.2047530450592067,-0.17364817766693036
-0.9686283355228663,-0.2058883085348972,-0.13917310096006544
-0.9727892058317135,-0.20677272882130063,-0.10452846326765348
-0.9757648823399446,-0.2074052283885325,-0.06975647374412532
-0.9775517396441022,-0.20778503663329922,-0.03489949670250097
-0.9781476007338056,-0.2079116908177595,0.0
-0.9775517396441022,-0.20778503663329922,0.03489949670250097
-0.9757648823399446,-0.2074052283885325,0.06975647374412532
-0.9727892058317135,-0.20677272882130063,0.10452846326765348
-0.9686283355228663,-0.2058883085348972,0.13917310096006544
-0.9632873407929415,-0.2047530450592067,0.17364817766693036
-0.9567727288213005,-0.20336832153790027,0.20791169081775934
-0.9490924366591313,-0.20173582504328838,0.24192189559966773
-0.9402558215593756,-0.19985754452088292,0.27563735581699916
-0.930273649576356,-0.19773576836617346,0.30901699437494745
-0.9191580824489982,-0.19537308163656994,0.34202014332566877
-0.9069226627836249,-0.1927723629019084,0.374606593415912
-0.8935822975543765,-0.18993678073735704,0.4067366430758002
-0.8791532399413592,-0.18686978986299543,0.4383711467890774
-0.8636530695286484,-0.18357512693477024,0.4694715627858908
-0.8471006708862739,-0.18005680599195556,0.49999999999999994
-0.8295162105622798,-0.17631911356666444,0.529919264233205
-0.8109211125128922,-0.17236660346136967,0.5591929034707469
-0.7913380320007295,-0.16820409120079716,0.5877852522924731
-0.7707908279928531,-0.16383664816495047,0.6156614753256584
-0.7493045340922927,-0.15926959541041574,0.6427876096865394
-0.7269053280384559,-0.15450849718747384,0.6691306063588582
-0.7036204998135864,-0.1495591541609185,0.6946583704589973
-0.6794784183941234,-0.14442759634283972,0.7193398003386512
-0.6545084971874737,-0.13912007574598287,0.7431448254773942
-0.6287411581963064,-0.13364305876663446,0.766044443118978
-0.6022077949540277,-0.12800321830631395,0.788010753606722
-0.5749407342765972,-0.12220742564187144,0.8090169943749475
-0.5469731968772815,-0.11626274205389514,0.8290375725550417
-0.518339256892333,-0.1101764102236287,0.848048096156426
-0.4890738003669029,-0.10395584540887978,0.8660254037844386
-0.45921248275176935,-0.09760862640967052,0.882947592858927
-0.428791685462663,-0.09114248633463734,0.898794046299167
-0.39784847155511627,-0.08456530317942919,0.913545457642601
-0.3664205405688385,-0.07788509022858323,0.9271838545667874
-0.3345461825966353,-0.07110998629257226,0.9396926207859084
-0.3022642316338268,-0.06424824579191742,0.9510565162951536
-0.269614018265008,-0.057308228700448695,0.9612616959383189
-0.23663532174578913,-0.0502983903599644,0.9702957262759965
-0.20336832153790022,-0.043227271178699615,0.9781476007338056
-0.1698535483567056,-0.03610348622615422,0.9848077530122081
-0.13613183479077173,-0.02893571473695796,0.9902680687415704
-0.10224426555364698,-0.0217326895365599,0.9945218953682734
-0.06823212742846682,-0.014503186401625727,0.9975640502598243
-0.03413685896636879,-0.007256013368105822,0.9993908270190958
-5.989426641661591e-17,-1.2730919333264166e-17,1.0
-5.941347777051277e-17,-1.4813443754489648e-17,-1.0
-0.03386283249962003,-0.008442952397743406,-0.9993908270190958
-0.06768440835400849,-0.016875618358527217,-0.9975640502598243
-0.10142352118280164,-0.025287723977830943,-0.9945218953682734
-0.1350390650741293,-0.03366902040074295,-0.9902680687415704
-0.16849008466583754,-0.04200929630861166,-0.9848077530122081
-0.20173582504328832,-0.050298390359964355,-0.9781476007338056
-0.23473578139294535,-0.058526203570536464,-0.9702957262759965
-0.26744974835125046,-0.06668271161732847,-0.9612616959383189
-0.2998378689886652,-0.07475797705169909,-0.9510565162951536
-0.33186068336920027,-0.08274216140661579,-0.9396926207859084
-0.3634791766262692,-0.09062553718331134,-0.9271838545667874
-0.39465482649629435,-0.09839849970274298,-0.913545457642601
-0.4253496502521494,-0.10605157880741371,-0.898794046299167
-0.4555262509792631,-0.11357545039930106,-0.882947592858927
-0.48514786313799835,-0.12096094779983378,-0.8660254037844386
-0.5141783973567993,-0.12819907291807803,-0.848048096156426
-0.5425824844015315,-0.13528100721352496,-0.8290375725550417
-0.570325518267445,-0.14219812244012392,-0.8090169943749475
-0.5973736983412611,-0.14894199115847118,-0.788010753606722
-0.6236940705820124,-0.1555043970033468,-0.766044443118978
-0.6492545676704663,-0.16187734469408993,-0.7431448254773942
-0.674024048078213,-0.1680530697756167,-0.7193398003386512
-0.6979723340088219,-0.17402404807821284,-0.6946583704589973
-0.7210702481648369,-0.1797830048845753,-0.6691306063588582
-0.7432896492958202,-0.18532292379293486,-0.6427876096865394
-0.7646034664841296,-0.19063705526546068,-0.6156614753256583
-0.7849857321266634,-0.19571892485153286,-0.5877852522924732
-0.8044116135723833,-0.20056234107586257,-0.559192903470747
-0.8228574433770754,-0.20516140298185168,-0.5299192642332049
-0.8403007481384851,-0.20951050732099888,-0.49999999999999994
-0.8567202758766954,-0.21360435537959507,-0.4694715627858908
-0.8720960219263919,-0.21743795943438982,-0.4383711467890774
-0.8864092533094651,-0.2210066488293638,-0.40673664307580026
-0.8996425315582589,-0.22430607566620364,-0.374606593415912
-0.9117797339616576,-0.2273322201015465,-0.3420201433256687
-0.9228060732081252,-0.23008139524453966,-0.30901699437494745
-0.9327081154017672,-0.23255025164874932,-0.27563735581699916
-0.9414737964294636,-0.2347357813929452,-0.24192189559966776
-0.9490924366591315,-0.236635321745789,-0.20791169081775934
-0.9555547539512127,-0.23824655840996256,-0.17364817766693036
-0.9608528749675305,-0.23956752834178255,-0.13917310096006544
-0.9649803447637394,-0.2405966221428669,-0.10452846326765348
-0.9679321346536809,-0.24133258602093868,-0.06975647374412532
-0.9697046483360623,-0.24177452331737906,-0.03489949670250097
-0.9702957262759966,-0.24192189559966754,0.0
-0.9697046483360623,-0.24177452331737906,0.03489949670250097
-0.9679321346536809,-0.24133258602093868,0.06975647374412532
-0.9649803447637394,-0.2405966221428669,0.10452846326765348
-0.9608528749675305,-0.23956752834178255,0.13917310096006544
-0.9555547539512127,-0.23824655840996256,0.17364817766693036
-0.9490924366591315,-0.236635321745789,0.20791169081775934
-0.9414737964294636,-0.2347357813929452,0.24192189559966776
-0.9327081154017672,-0.23255025164874932,0.27563735581699916
-0.9228060732081252,-0.23008139524453966,0.30901699437494745
-0.9117797339616576,-0.2273322201015465,0.3420201433256687
-0.8996425315582589,-0.22430607566620364,0.374606593415912
-0.8864092533094651,-0.2210066488293638,0.40673664307580026
-0.8720960219263919,-0.21743795943438982,0.4383711467890774
-0.8567202758766954,-0.21360435537959507,0.4694715627858908
-0.8403007481384851,-0.20951050732099888,0.49999999999999994
-0.8228574433770754,-0.20516140298185168,0.5299192642332049
-0.8044116135723833,-0.20056234107586257,0.559192903470747
-0.7849857321266634,-0.19571892485153286,0.5877852522924732
-0.7646034664841296,-0.19063705526546068,0.6156614753256583
-0.7432896492958202,-0.18532292379293486,0.6427876096865394
-0.7210702481648369,-0.1797830048845753,0.6691306063588582
-0.6979723340088219,-0.17402404807821284,0.6946583704589973
-0.674024048078213,-0.1680530697756167,0.7193398003386512
-0.6492545676704663,-0.16187734469408993,0.7431448254773942
-0.6236940705820124,-0.1555043970033468,0.766044443118978
-0.5973736983412611,-0.14894199115847118,0.788010753606722
-0.570325518267445,-0.14219812244012392,0.8090169943749475
-0.5425824844015315,-0.13528100721352496,0.8290375725550417
-0.5141783973567993,-0.12819907291807803,0.848048096156426
-0.48514786313799835,-0.12096094779983378,0.8660254037844386
-0.4555262509792631,-0.11357545039930106,0.882947592858927
-0.4253496502521494,-0.10605157880741371,0.898794046299167
-0.39465482649629435,-0.09839849970274298,0.913545457642601
-0.3634791766262692,-0.09062553718331134,0.9271838545667874
-0.33186068336920027,-0.08274216140661579,0.9396926207859084
-0.2998378689886652,-0.07475797705169909,0.9510565162951536
-0.26744974835125046,-0.06668271161732847,0.9612616959383189
-0.23473578139294535,-0.058526203570536464,0.9702957262759965
-0.20173582504328832,-0.050298390359964355,0.9781476007338056
-0.16849008466583754,-0.04200929630861166,0.9848077530122081
-0.1350390650741293,-0.03366902040074295,0.9902680687415704
-0.10142352118280164,-0.025287723977830943,0.9945218953682734
-0.06768440835400849,-0.016875618358527217,0.9975640502598243
-0.03386283249962003,-0.008442952397743406,0.9993908270190958
-5.941347777051277e-17,-1.4813443754489648e-17,1.0
-5.886030295369093e-17,-1.6877920276336395e-17,-1.0
-0.03354754938763996,-0.009619604990421473,-0.9993908270190958
-0.06705422625395464,-0.0192274899739486,-0.9975640502598243
-0.10047920787449084,-0.02881194922271031,-0.9945218953682734
-0.1337817710578674,-0.03836130554948469,-0.9902680687415704
-0.16692134176071208,-0.04786392453455317,-0.9848077530122081
-0.19985754452088286,-0.057308228700448646,-0.9781476007338056
-0.23255025164874948,-0.06668271161732849,-0.9702957262759965
-0.26495963211660245,-0.07597595192178695,-0.9612616959383189
-0.29704620008662397,-0.08517662723202699,-0.9510565162951536
-0.3287708630182994,-0.09427352794243839,-0.9396926207859084
-0.3600949692966558,-0.1032555708807756,-0.9271838545667874
-0.39098035532330244,-0.11211181281129608,-0.913545457642601
-0.4213893920128943,-0.12083146376740685,-0.898794046299167
-0.45128503063837844,-0.12940390019757722,-0.882947592858927
-0.48063084796915956,-0.13781867790849953,-0.8660254037844386
-0.5093910906471967,-0.14606554478973022,-0.848048096156426
-0.5375307187469627,-0.154134453304307,-0.8290375725550417
-0.5650154484661953,-0.16201557273012496,-0.8090169943749475
-0.5918117938954298,-0.16969930113715703,-0.788010753606722
-0.617887107815421,-0.17717627708592693,-0.766044443118978
-0.6432096214727517,-0.1844373910329809,-0.7431448254773942
-0.6677484832851648,-0.19147379642946336,-0.7193398003386512
-0.6914737964294635,-0.1982769204992738,-0.6946583704589973
-0.714356655266186,-0.20483847468367414,-0.6691306063588582
-0.736369180556674,-0.21115046473962062,-0.6427876096865394
-0.7574845534296303,-0.21720520047951752,-0.6156614753256583
-0.7776770480557834,-0.22299530514052646,-0.5877852522924731
-0.7969220629908464,-0.22851372437201514,-0.5591929034707469
-0.8151961511485886,-0.23375373483019737,-0.5299192642332049
-0.8324770483674969,-0.23870895236949155,-0.49999999999999994
-0.8487437005362285,-0.24337333982061882,-0.4694715627858908
-0.8639762892448012,-0.24774121434596377,-0.4383711467890774
-0.8781562559302742,-0.2518072543632368,-0.40673664307580026
-0.8912663244874978,-0.25556650602900227,-0.37460659341591207
-0.9032905223173859,-0.25901438927417375,-0.3420201433256687
-0.9142141997870687,-0.2621467033841227,-0.3090169943749474
-0.924024048078213,-0.2649596321166023,-0.27563735581699916
-0.9327081154017672,-0.2674497483512503,-0.24192189559966773
-0.9402558215593757,-0.26961401826500786,-0.20791169081775934
-0.9466579708337203,-0.2714498050283653,-0.17364817766693036
-0.9519067631920857,-0.27295487201793267,-0.13917310096006544
-0.9559958037894978,-0.274127385541421,-0.10452846326765348
-0.9589201107598572,-0.27496591707171386,-0.06975647374412532
-0.9606761212855751,-0.2754694449873074,-0.03489949670250097
-0.9612616959383189,-0.275637355816999,0.0
-0.9606761212855751,-0.2754694449873074,0.03489949670250097
-0.9589201107598572,-0.27496591707171386,0.06975647374412532
-0.9559958037894978,-0.274127385541421,0.10452846326765348
-0.9519067631920857,-0.27295487201793267,0.13917310096006544
-0.9466579708337203,-0.2714498050283653,0.17364817766693036
-0.9402558215593757,-0.26961401826500786,0.20791169081775934
-0.9327081154017672,-0.2674497483512503,0.24192189559966773
-0.924024048078213,-0.2649596321166023,0.27563735581699916
-0.9142141997870687,-0.2621467033841227,0.3090169943749474
-0.9032905223173859,-0.25901438927417375,0.3420201433256687
-0.8912663244874978,-0.25556650602900227,0.37460659341591207
-0.8781562559302742,-0.2518072543632368,0.40673664307580026
-0.8639762892448012,-0.24774121434596377,0.4383711467890774
-0.8487437005362285,-0.24337333982061882,0.4694715627858908
-0.8324770483674969,-0.23870895236949155,0.49999999999999994
-0.8151961511485886,-0.23375373483019737,0.5299192642332049
-0.7969220629908464,-0.22851372437201514,0.5591929034707469
-0.7776770480557834,-0.22299530514052646,0.5877852522924731
-0.7574845534296303,-0.21720520047951752,0.6156614753256583
-0.736369180556674,-0.21115046473962062,0.6427876096865394
-0.714356655266186,-0.20483847468367414,0.6691306063588582
-0.6914737964294635,-0.1982769204992738,0.6946583704589973
-0.6677484832851648,-0.19147379642946336,0.7193398003386512
-0.6432096214727517,-0.1844373910329809,0.7431448254773942
-0.617887107815421,-0.17717627708592693,0.766044443118978
-0.5918117938954298,-0.16969930113715703,0.788010753606722
-0.5650154484661953,-0.16201557273012496,0.8090169943749475
-0.5375307187469627,-0.154134453304307,0.8290375725550417
-0.5093910906471967,-0.14606554478973022,0.848048096156426
-0.48063084796915956,-0.13781867790849953,0.8660254037844386
-0.45128503063837844,-0.12940390019757722,0.882947592858927
-0.4213893920128943,-0.12083146376740685,0.898794046299167
-0.39098035532330244,-0.11211181281129608,0.913545457642601
-0.3600949692966558,-0.1032555708807756,0.9271838545667874
-0.3287708630182994,-0.09427352794243839,0.9396926207859084
-0.29704620008662397,-0.08517662723202699,0.9510565162951536
-0.26495963211660245,-0.07597595192178695,0.9612616959383189
-0.23255025164874948,-0.06668271161732849,0.9702957262759965
-0.19985754452088286,-0.057308228700448646,0.9781476007338056
-0.16692134176071208,-0.04786392453455317,0.9848077530122081
-0.1337817710578674,-0.03836130554948469,0.9902680687415704
-0.10047920787449084,-0.02881194922271031,0.9945218953682734
-0.06705422625395464,-0.0192274899739486,0.9975640502598243
-0.03354754938763996,-0.009619604990421473,0.9993908270190958
-5.886030295369093e-17,-1.6877920276336395e-17,1.0
-5.823541592445463e-17,-1.8921833652170744e-17,-1.0
-0.03319139375433488,-0.010784537576205268,-0.9993908270190958
-0.06634234890812211,-0.021555935854604507,-0.9975640502598243
-0.09941247612902045,-0.03230107154560236,-0.9945218953682734
-0.13236148456107358,-0.04300685335652052,-0.9902680687415704
-0.16514923091291278,-0.05366023794132169,-0.9848077530122081
-0.1977357683661734,-0.06424824579191735,-0.9781476007338056
-0.2300813952445398,-0.07475797705169909,-0.9702957262759965
-0.26214670338412294,-0.08517662723202697,-0.9612616959383189
-0.2938926261462367,-0.09549150281252626,-0.9510565162951536
-0.3252804860140798,-0.10569003670618689,-0.9396926207859084
-0.3562720417153323,-0.11575980357042304,-0.9271838545667874
-0.3868295348132559,-0.1256885349454395,-0.9135454576426009
-0.41691573570953144,-0.13546413420145953,-0.898794046299167
-0.44649398900279086,-0.14507469127660536,-0.8829475928589269
-0.47552825814757693,-0.15450849718747367,-0.8660254037844386
-0.5039831693593229,-0.16375405829472847,-0.848048096156426
-0.5318240547118606,-0.1728001103063302,-0.8290375725550417
-0.5590169943749475,-0.18163563200134014,-0.8090169943749475
-0.5855288579403553,-0.1902498586575807,-0.788010753606722
-0.6113273447861691,-0.19863229516679115,-0.766044443118978
-0.6363810234301195,-0.20677272882130035,-0.7431448254773942
-0.6606593698240023,-0.21466124175663803,-0.7193398003386512
-0.684132804542529,-0.22228822303492468,-0.6946583704589973
-0.7067727288213005,-0.2296443803543191,-0.6691306063588582
-0.7285515593999963,-0.2367207513702569,-0.6427876096865394
-0.7494427621283276,-0.24350871461468634,-0.6156614753256583
-0.7694208842938134,-0.2499999999999999,-0.5877852522924731
-0.7884615856319885,-0.25618669889486123,-0.5591929034707469
-0.8065416679812679,-0.26206127375965504,-0.5299192642332049
-0.8236391035463321,-0.26761656732981737,-0.49999999999999994
-0.8397330617356028,-0.2728458113358603,-0.4694715627858908
-0.8548039345401108,-0.2777426347494658,-0.4383711467890774
-0.8688333604228339,-0.28230107154560224,-0.4067366430758002
-0.8818042466894013,-0.28651556797120686,-0.374606593415912
-0.8937007903129089,-0.2903809893115785,-0.3420201433256687
-0.9045084971874738,-0.29389262614623646,-0.30901699437494745
-0.9142141997870689,-0.2970462000866238,-0.27563735581699916
-0.9228060732081251,-0.299837868988665,-0.24192189559966773
-0.930273649576356,-0.3022642316338266,-0.20791169081775934
-0.9366078308002487,-0.30432233187297797,-0.17364817766693033
-0.9418008996556877,-0.30600966222800374,-0.13917310096006544
-0.9458465291882033,-0.3073241669467796,-0.10452846326765347
-0.948739790421392,-0.3082642445077897,-0.0697564737441253
-0.9504771583621138,-0.3088287495713338,-0.03489949670250097
-0.9510565162951536,-0.3090169943749473,0.0
-0.9504771583621138,-0.3088287495713338,0.03489949670250097
-0.948739790421392,-0.3082642445077897,0.0697564737441253
-0.9458465291882033,-0.3073241669467796,0.10452846326765347
-0.9418008996556877,-0.30600966222800374,0.13917310096006544
-0.9366078308002487,-0.30432233187297797,0.17364817766693033
-0.930273649576356,-0.3022642316338266,0.20791169081775934
-0.9228060732081251,-0.299837868988665,0.24192189559966773
-0.9142141997870689,-0.2970462000866238,0.27563735581699916
-0.9045084971874738,-0.29389262614623646,0.30901699437494745
-0.8937007903129089,-0.2903809893115785,0.3420201433256687
-0.8818042466894013,-0.28651556797120686,0.374606593415912
-0.8688333604228339,-0.28230107154560224,0.4067366430758002
-0.8548039345401108,-0.2777426347494658,0.4383711467890774
-0.8397330617356028,-0.2728458113358603,0.4694715627858908
-0.8236391035463321,-0.26761656732981737,0.49999999999999994
-0.8065416679812679,-0.26206127375965504,0.5299192642332049
-0.7884615856319885,-0.25618669889486123,0.5591929034707469
-0.7694208842938134,-0.2499999999999999,0.5877852522924731
-0.7494427621283276,-0.24350871461468634,0.6156614753256583
-0.7285515593999963,-0.2367207513702569,0.6427876096865394
-0.7067727288213005,-0.2296443803543191,0.6691306063588582
-0.684132804542529,-0.22228822303492468,0.6946583704589973
-0.6606593698240023,-0.21466124175663803,0.7193398003386512
-0.6363810234301195,-0.20677272882130035,0.7431448254773942
-0.6113273447861691,-0.19863229516679115,0.766044443118978
-0.5855288579403553,-0.1902498586575807,0.788010753606722
-0.5590169943749475,-0.18163563200134014,0.8090169943749475
-0.5318240547118606,-0.1728001103063302,0.8290375725550417
-0.5039831693593229,-0.16375405829472847,0.848048096156426
-0.47552825814757693,-0.15450849718747367,0.8660254037844386
-0.44649398900279086,-0.14507469127660536,0.8829475928589269
-0.41691573570953144,-0.13546413420145953,0.898794046299167
-0.3868295348132559,-0.1256885349454395,0.9135454576426009
-0.3562720417153323,-0.11575980357042304,0.9271838545667874
-0.3252804860140798,-0.10569003670618689,0.9396926207859084
-0.2938926261462367,-0.09549150281252626,0.9510565162951536
-0.26214670338412294,-0.08517662723202697,0.9612616959383189
-0.2300813952445398,-0.07475797705169909,0.9702957262759965
-0.1977357683661734,-0.06424824579191735,0.9781476007338056
-0.16514923091291278,-0.05366023794132169,0.9848077530122081
-0.13236148456107358,-0.04300685335652052,0.9902680687415704
-0.09941247612902045,-0.03230107154560236,0.9945218953682734
-0.06634234890812211,-0.021555935854604507,0.9975640502598243
-0.03319139375433488,-0.010784537576205268,0.9993908270190958
-5.823541592445463e-17,-1.8921833652170744e-17,1.0
-5.753957801139251e-17,-2.0942693688384956e-17,-1.0
-0.03279479952048241,-0.01193633086418312,-0.9993908270190958
-0.06554964362940047,-0.023858119147858958,-0.9975640502598243
-0.09822462559470485,-0.03575083998841473,-0.9945218953682734
-0.13077993598406576,-0.04760000393743934,-0.9902680687415704
-0.16317591116653493,-0.059391174613884726,-0.9848077530122081
-0.19537308163656988,-0.0711099862925722,-0.9781476007338056
-0.22733222010154663,-0.08274216140661579,-0.9702957262759965
-0.2590143892741739,-0.09427352794243839,-0.9612616959383189
-0.29038098931157874,-0.10569003670618689,-0.9510565162951536
-0.3213938048432698,-0.11697777844051101,-0.9396926207859084
-0.3520150515306795,-0.1281230007708507,-0.9271838545667874
-0.3822074221015614,-0.13911212496058656,-0.913545457642601
-0.41193413180315236,-0.14993176245463802,-0.898794046299167
-0.44115896321872994,-0.16056873119135603,-0.8829475928589269
-0.4698463103929543,-0.17101007166283436,-0.8660254037844386
-0.49796122221224065,-0.18124306270407364,-0.8480480961564261
-0.5254694449873075,-0.1912552369917616,-0.8290375725550417
-0.5523374641860205,-0.20103439623378597,-0.8090169943749475
-0.5785325452656868,-0.21056862603097426,-0.788010753606722
-0.6040227735550537,-0.21984631039295416,-0.766044443118978
-0.6287770931374196,-0.22885614589044828,-0.7431448254773942
-0.6527653446874837,-0.2375871554267617,-0.7193398003386512
-0.6759583022158392,-0.24602870161168336,-0.6946583704589973
-0.6983277086763391,-0.2541704997215074,-0.6691306063588582
-0.7198463103929543,-0.26200263022938497,-0.6427876096865394
-0.7404878902641793,-0.2695155508907392,-0.6156614753256583
-0.760227299704533,-0.2767001083690212,-0.5877852522924731
-0.7790404892842347,-0.28354754938763976,-0.5591929034707469
-0.7969045380297319,-0.29004953139448125,-0.5299192642332049
-0.8137976813493738,-0.2961981327260238,-0.49999999999999994
-0.8296993375502143,-0.30198586225866436,-0.4694715627858908
-0.8445901329136354,-0.3074056685354988,-0.4383711467890774
-0.8584519252992378,-0.3124509483574359,-0.4067366430758002
-0.8712678262482451,-0.31711555482817855,-0.374606593415912
-0.8830222215594891,-0.3213938048432696,-0.3420201433256687
-0.8937007903129088,-0.32528048601407955,-0.3090169943749474
-0.9032905223173859,-0.32877086301829916,-0.27563735581699916
-0.9117797339616576,-0.3318606833692001,-0.24192189559966773
-0.9191580824489982,-0.33454618259663516,-0.20791169081775934
-0.9254165783983234,-0.3368240888334651,-0.17364817766693033
-0.9305475967963663,-0.338691626801825,-0.13917310096006544
-0.9345448862875818,-0.34014652119437255,-0.10452846326765348
-0.9374035767904599,-0.3411869994463997,-0.06975647374412532
-0.9391201854309705,-0.34181179389542965,-0.03489949670250097
-0.9396926207859084,-0.34202014332566866,0.0
-0.9391201854309705,-0.34181179389542965,0.03489949670250097
-0.9374035767904599,-0.3411869994463997,0.06975647374412532
-0.9345448862875818,-0.34014652119437255,0.10452846326765348
-0.9305475967963663,-0.338691626801825,0.13917310096006544
-0.9254165783983234,-0.3368240888334651,0.17364817766693033
-0.9191580824489982,-0.33454618259663516,0.20791169081775934
-0.9117797339616576,-0.3318606833692001,0.24192189559966773
-0.9032905223173859,-0.32877086301829916,0.27563735581699916
-0.8937007903129088,-0.32528048601407955,0.3090169943749474
-0.8830222215594891,-0.3213938048432696,0.3420201433256687
-0.8712678262482451,-0.31711555482817855,0.374606593415912
-0.8584519252992378,-0.3124509483574359,0.4067366430758002
-0.8445901329136354,-0.3074056685354988,0.4383711467890774
-0.8296993375502143,-0.30198586225866436,0.4694715627858908
-0.8137976813493738,-0.2961981327260238,0.49999999999999994
-0.7969045380297319,-0.29004953139448125,0.5299192642332049
-0.7790404892842347,-0.28354754938763976,0.5591929034707469
-0.760227299704533,-0.2767001083690212,0.5877852522924731
-0.7404878902641793,-0.2695155508907392,0.6156614753256583
-0.7198463103929543,-0.26200263022938497,0.6427876096865394
-0.6983277086763391,-0.2541704997215074,0.6691306063588582
-0.6759583022158392,-0.24602870161168336,0.6946583704589973
-0.6527653446874837,-0.2375871554267617,0.7193398003386512
-0.6287770931374196,-0.22885614589044828,0.7431448254773942
-0.6040227735550537,-0.21984631039295416,0.766044443118978
-0.5785325452656868,-0.21056862603097426,0.788010753606722
-0.5523374641860205,-0.20103439623378597,0.8090169943749475
-0.5254694449873075,-0.1912552369917616,0.8290375725550417
-0.49796122221224065,-0.18124306270407364,0.8480480961564261
-0.4698463103929543,-0.17101007166283436,0.8660254037844386
-0.44115896321872994,-0.16056873119135603,0.8829475928589269
-0.41193413180315236,-0.14993176245463802,0.898794046299167
-0.3822074221015614,-0.13911212496058656,0.913545457642601
-0.3520150515306795,-0.1281230007708507,0.9271838545667874
-0.3213938048432698,-0.11697777844051101,0.9396926207859084
-0.29038098931157874,-0.10569003670618689,0.9510565162951536
-0.2590143892741739,-0.09427352794243839,0.9612616959383189
-0.22733222010154663,-0.08274216140661579,0.9702957262759965
-0.19537308163656988,-0.0711099862925722,0.9781476007338056
-0.16317591116653493,-0.059391174613884726,0.9848077530122081
-0.13077993598406576,-0.04760000393743934,0.9902680687415704
-0.09822462559470485,-0.03575083998841473,0.9945218953682734
-0.06554964362940047,-0.023858119147858958,0.9975640502598243
-0.03279479952048241,-0.01193633086418312,0.9993908270190958
-5.753957801139251e-17,-2.0942693688384956e-17,1.0
-5.677363698581607e-17,-2.293803827831453e-17,-1.0
-0.03235824987506584,-0.013073581571653784,-0.9993908270190958
-0.06467707620706495,-0.026131234997993268,-0.9975640502598243
-0.0969171034844458,-0.03915705153969596,-0.9945218953682734
-0.12903905220016615,-0.05213516124577892,-0.9902680687415704
-0.1610037867077229,-0.06504975228868987,-0.9848077530122081
-0.19277236290190836,-0.07788509022858323,-0.9781476007338056
-0.2243060756662038,-0.09062553718331143,-0.9702957262759965
-0.2555665060290024,-0.10325557088077568,-0.9612616959383189
-0.2865155679712071,-0.11575980357042312,-0.9510565162951536
-0.31711555482817877,-0.12812300077085081,-0.9396926207859084
-0.34732918522949857,-0.1403300998306744,-0.9271838545667874
-0.3771196485205761,-0.15236622828004925,-0.913545457642601
-0.40645064961075983,-0.16421672195048304,-0.898794046299167
-0.4352864531933158,-0.17586714284086702,-0.8829475928589269
-0.4635919272833938,-0.18730329670795604,-0.8660254037844386
-0.4913325860209389,-0.19851125035986747,-0.8480480961564261
-0.5184746316864005,-0.2094773486315294,-0.8290375725550417
-0.5449849958780468,-0.22018823102139576,-0.8090169943749475
-0.570831379800719,-0.23063084796915942,-0.788010753606722
-0.5959822936169372,-0.2407924767546314,-0.766044443118978
-0.6204070948124178,-0.25066073699841546,-0.7431448254773942
-0.6440760255292566,-0.26022360574549364,-0.7193398003386512
-0.6669602488212939,-0.26946943211334445,-0.6946583704589973
-0.6890318837874929,-0.27838695148674913,-0.6691306063588582
-0.7102640395405222,-0.2869652992419897,-0.6427876096865393
-0.7306308479691594,-0.2951940239837197,-0.6156614753256583
-0.7501074952546007,-0.3030631002783791,-0.5877852522924731
-0.7686702521022762,-0.3105629408686411,-0.5591929034707469
-0.7862965026523406,-0.3176844083540085,-0.5299192642332049
-0.8029647720336144,-0.32441882632332825,-0.49999999999999994
-0.8186547525274064,-0.3307579899256623,-0.4694715627858908
-0.8333473283093413,-0.33669417586663447,-0.4383711467890774
-0.8470245987390466,-0.34222015181807514,-0.40673664307580026
-0.8596699001693257,-0.3473291852294986,-0.374606593415912
-0.8712678262482451,-0.3520150515306796,-0.3420201433256687
-0.8818042466894012,-0.3562720417153323,-0.3090169943749474
-0.8912663244874978,-0.3600949692966559,-0.2756373558169992
-0.8996425315582589,-0.3634791766262693,-0.24192189559966773
-0.906922662783625,-0.3664205405688386,-0.20791169081775934
-0.9130978484451159,-0.36891547752548215,-0.17364817766693036
-0.9181605650302176,-0.37096094779983385,-0.13917310096006544
-0.9221046443986229,-0.372554459301445,-0.10452846326765348
-0.9249252812971603,-0.3736940705820124,-0.06975647374412532
-0.9266190392142547,-0.37437839320073446,-0.03489949670250097
-0.9271838545667874,-0.374606593415912,0.0
-0.9266190392142547,-0.37437839320073446,0.03489949670250097
-0.9249252812971603,-0.3736940705820124,0.06975647374412532
-0.9221046443986229,-0.372554459301445,0.10452846326765348
-0.9181605650302176,-0.37096094779983385,0.13917310096006544
-0.9130978484451159,-0.36891547752548215,0.17364817766693036
-0.906922662783625,-0.3664205405688386,0.20791169081775934
-0.8996425315582589,-0.3634791766262693,0.24192189559966773
-0.8912663244874978,-0.3600949692966559,0.2756373558169992
-0.8818042466894012,-0.3562720417153323,0.3090169943749474
-0.8712678262482451,-0.3520150515306796,0.3420201433256687
-0.8596699001693257,-0.3473291852294986,0.374606593415912
